2,   680
2,   658
2,   665
2,   656
2,   620
2,   615
2,   635
2,   634
2,   618
2,   645
2,   692
2,   680
2,   645
2,   682
2,   737
2,   738
2,   704
2,   703
2,   738
2,   738
2,   738
2,   700
2,   690
2,   678
2,   636
2,   616
2,   640
2,   654
2,   641
2,   628
2,   618
2,   611
2,   610
2,   627
2,   706
2,   666
2,   673
2,   723
2,   735
2,   703
2,   681
2,   690
2,   713
2,   696
2,   654
2,   640
2,   667
2,   693
2,   691
2,   687
2,   693
2,   714
2,   729
2,   725
2,   699
2,   661
2,   635
2,   642
2,   665
2,   654
2,   622
2,   617
2,   651
2,   669
2,   630
2,   607
2,   639
2,   668
2,   666
2,   672
2,   693
2,   724
2,   738
2,   738
2,   729
2,   674
2,   663
2,   667
2,   652
2,   642
2,   639
2,   633
2,   650
2,   669
2,   654
2,   693
2,   715
2,   708
2,   694
2,   703
2,   707
2,   694
2,   690
2,   680
2,   666
2,   687
2,   689
2,   654
2,   647
2,   656
2,   670
2,   691
2,   683
2,   652
2,   614
2,   606
2,   628
2,   636
2,   652
2,   672
2,   679
2,   701
2,   710
2,   694
2,   701
2,   730
2,   738
2,   724
2,   684
2,   671
2,   693
2,   706
2,   673
2,   657
2,   673
2,   655
2,   632
2,   635
2,   637
2,   635
2,   640
2,   659
2,   685
2,   674
2,   669
2,   670
2,   658
2,   662
2,   682
2,   686
2,   730
2,   738
2,   731
2,   712
2,   689
2,   655
2,   656
2,   673
2,   694
2,   721
2,   718
2,   684
2,   659
2,   654
2,   637
2,   627
2,   637
2,   644
2,   658
2,   688
2,   685
2,   670
2,   698
2,   727
2,   705
2,   689
2,   716
2,   728
2,   692
2,   680
2,   695
2,   688
2,   666
2,   660
2,   664
2,   648
2,   628
2,   653
2,   693
2,   685
2,   672
2,   685
2,   714
2,   732
1,  1.27,35.53, 4389
2,   671
2,   622
2,   633
2,   645
2,   616
2,   611
2,   643
2,   668
2,   670
2,   664
2,   674
2,   677
2,   666
2,   644
2,   637
2,   666
2,   688
2,   687
2,   691
2,   700
2,   713
2,   718
2,   706
2,   692
2,   678
2,   674
2,   686
2,   686
2,   668
2,   665
2,   683
2,   690
2,   673
2,   658
2,   665
2,   693
2,   704
2,   686
2,   677
2,   683
2,   676
2,   661
2,   661
2,   661
2,   663
2,   667
2,   661
2,   653
2,   665
2,   668
2,   694
2,   694
2,   683
2,   676
2,   667
2,   665
2,   685
2,   701
2,   688
2,   689
2,   680
2,   656
2,   661
2,   668
2,   673
2,   685
2,   678
2,   662
2,   641
2,   629
2,   644
2,   662
2,   671
2,   658
2,   633
2,   640
2,   659
2,   660
2,   660
2,   686
2,   714
2,   709
2,   673
2,   661
2,   706
2,   738
2,   738
2,   720
2,   730
2,   705
2,   674
2,   660
2,   643
2,   637
2,   635
2,   628
2,   646
2,   663
2,   657
2,   658
2,   673
2,   663
2,   679
2,   692
2,   671
2,   652
2,   658
2,   682
2,   672
2,   643
2,   646
2,   667
2,   678
2,   674
2,   646
2,   615
2,   617
2,   635
2,   643
2,   652
2,   670
2,   681
2,   692
2,   685
2,   641
2,   648
2,   691
2,   699
2,   720
2,   738
2,   723
2,   692
2,   644
2,   602
2,   615
2,   638
2,   648
2,   661
2,   664
2,   643
2,   623
2,   643
2,   661
2,   662
2,   668
2,   681
2,   702
2,   707
2,   670
2,   657
2,   660
2,   664
2,   674
2,   679
2,   654
2,   622
2,   637
2,   653
2,   653
2,   643
2,   617
2,   624
2,   641
2,   622
2,   607
2,   635
2,   670
2,   684
2,   672
2,   660
2,   684
2,   724
2,   738
2,   736
2,   738
2,   726
2,   713
2,   719
2,   707
2,   678
2,   656
2,   648
2,   659
2,   658
2,   634
2,   634
2,   644
2,   636
2,   619
2,   622
2,   657
2,   682
2,   680
2,   668
2,   643
2,   630
2,   661
2,   692
2,   704
2,   731
2,   701
2,   689
2,   704
2,   736
2,   724
2,   675
2,   645
2,   635
2,   642
2,   639
2,   605
2,   588
2,   620
2,   661
2,   654
2,   618
2,   629
2,   672
2,   682
2,   667
2,   670
2,   694
2,   702
2,   686
2,   696
2,   700
2,   690
2,   692
2,   706
2,   719
2,   718
2,   703
2,   693
2,   688
2,   680
2,   673
2,   630
2,   605
2,   629
2,   658
2,   679
2,   690
2,   693
2,   719
2,   738
2,   726
2,   673
2,   655
2,   689
2,   693
2,   657
2,   663
2,   682
2,   692
2,   696
2,   685
2,   664
2,   674
2,   698
2,   703
2,   699
2,   696
2,   686
2,   676
2,   672
2,   656
2,   660
2,   676
2,   676
2,   686
2,   713
2,   717
2,   704
2,   676
2,   646
2,   658
2,   687
2,   688
2,   684
2,   670
2,   642
2,   620
2,   617
2,   626
2,   641
2,   649
2,   652
2,   669
2,   687
2,   687
2,   689
2,   702
2,   704
2,   696
2,   700
2,   704
2,   674
2,   631
2,   629
2,   640
2,   726
2,   737
2,   738
2,   738
2,   730
2,   712
2,   682
2,   654
2,   656
2,   669
2,   643
2,   623
2,   636
2,   631
2,   602
2,   604
2,   651
2,   727
2,   738
2,   732
2,   702
2,   695
2,   687
2,   674
2,   667
2,   704
2,   738
2,   738
2,   700
2,   655
2,   663
2,   685
2,   665
2,   645
2,   670
2,   696
2,   697
2,   671
2,   633
2,   626
2,   674
2,   711
2,   700
2,   695
2,   686
2,   670
2,   678
2,   692
2,   706
2,   714
2,   732
2,   725
2,   714
2,   708
2,   692
2,   678
2,   684
2,   674
2,   644
2,   631
2,   606
2,   577
2,   592
2,   626
2,   654
2,   653
2,   646
2,   658
2,   667
2,   650
2,   631
2,   658
2,   709
2,   718
2,   687
2,   665
2,   692
2,   732
2,   727
2,   685
2,   675
2,   696
2,   716
2,   697
2,   658
2,   637
2,   646
2,   662
2,   669
2,   670
2,   658
2,   644
2,   654
2,   689
2,   712
2,   704
2,   699
2,   710
2,   708
2,   676
2,   628
2,   599
2,   625
2,   642
2,   648
2,   669
2,   677
2,   662
2,   653
2,   675
2,   694
2,   686
2,   680
2,   697
2,   704
2,   689
2,   670
2,   666
2,   685
2,   702
2,   702
2,   712
2,   729
2,   707
1,  1.13,35.55, 4389
2,   674
2,   674
2,   686
2,   695
2,   699
2,   706
2,   706
2,   672
2,   608
2,   566
2,   587
2,   644
2,   686
2,   702
2,   699
2,   672
2,   632
2,   598
2,   594
2,   634
2,   716
2,   738
2,   738
2,   700
2,   640
2,   604
2,   612
2,   656
2,   679
2,   689
2,   689
2,   691
2,   678
2,   650
2,   643
2,   675
2,   738
2,   738
2,   738
2,   708
2,   647
2,   621
2,   621
2,   615
2,   635
2,   709
2,   734
2,   653
2,   564
2,   564
2,   603
2,   611
2,   634
2,   732
2,   738
2,   738
2,   644
2,   634
2,   692
2,   719
2,   716
2,   738
2,   738
2,   738
2,   650
2,   598
2,   638
2,   674
2,   673
2,   703
2,   738
2,   738
2,   682
2,   596
2,   599
2,   655
2,   738
2,   704
2,   639
2,   619
2,   675
2,   720
2,   710
2,   684
2,   678
2,   664
2,   623
2,   603
2,   650
2,   718
2,   738
2,   732
2,   688
2,   618
2,   589
2,   624
2,   678
2,   718
2,   738
2,   738
2,   738
2,   686
2,   644
2,   644
2,   657
2,   691
2,   733
2,   733
2,   676
2,   601
2,   569
2,   583
2,   602
2,   624
2,   674
2,   737
2,   738
2,   682
2,   645
2,   674
2,   725
2,   738
2,   738
2,   721
2,   708
2,   691
1,  1.02,35.53, 4389
2,   733
2,   738
2,   713
2,   662
2,   636
2,   660
2,   687
2,   698
2,   733
2,   738
2,   716
2,   660
2,   666
2,   710
2,   738
2,   738
2,   738
2,   715
2,   689
2,   658
2,   607
2,   584
2,   599
2,   646
2,   714
2,   738
2,   696
2,   668
2,   690
2,   708
2,   703
2,   699
2,   714
2,   738
2,   738
2,   689
2,   644
2,   634
2,   646
2,   669
2,   697
2,   721
2,   709
2,   655
2,   618
2,   637
2,   662
2,   688
2,   738
2,   738
2,   603
2,   624
2,   644
2,   651
2,   654
2,   642
2,   629
2,   632
2,   656
2,   687
2,   699
2,   701
2,   711
2,   721
2,   702
2,   660
2,   641
2,   672
2,   728
2,   738
2,   738
2,   738
2,   706
2,   649
2,   622
2,   617
2,   634
2,   659
2,   681
2,   697
2,   678
2,   639
2,   621
2,   615
2,   624
2,   675
2,   735
2,   738
2,   738
2,   712
2,   664
2,   652
2,   648
2,   646
2,   675
2,   706
2,   677
2,   615
2,   589
2,   594
2,   681
2,   679
2,   695
2,   693
2,   705
2,   701
2,   669
2,   635
2,   581
2,   535
2,   542
2,   592
2,   640
2,   667
2,   668
2,   662
2,   653
2,   642
2,   649
2,   677
2,   702
2,   737
2,   738
2,   738
2,   738
2,   682
2,   640
2,   655
2,   669
2,   675
2,   692
2,   723
2,   731
2,   680
2,   614
2,   593
2,   601
2,   612
2,   648
2,   721
2,   738
2,   738
2,   664
2,   593
2,   588
2,   617
2,   665
2,   710
2,   738
2,   738
2,   637
2,   665
2,   703
2,   738
2,   738
2,   738
2,   676
2,   582
2,   569
2,   588
2,   620
2,   688
2,   738
2,   738
2,   711
2,   643
2,   597
2,   605
2,   639
2,   681
2,   738
2,   738
2,   738
2,   738
2,   645
2,   599
2,   602
2,   605
2,   642
2,   717
2,   738
2,   727
2,   646
2,   593
2,   611
2,   638
2,   645
2,   672
2,   724
2,   738
2,   718
2,   663
2,   622
2,   617
2,   640
2,   678
2,   707
2,   732
2,   738
2,   738
2,   687
2,   661
2,   660
2,   621
2,   575
2,   594
2,   677
2,   738
2,   738
2,   681
2,   647
2,   643
2,   617
2,   597
2,   624
2,   688
2,   738
2,   738
2,   708
2,   657
2,   636
2,   633
2,   642
2,   678
2,   727
2,   728
2,   678
2,   628
2,   611
2,   595
2,   583
2,   622
2,   707
2,   738
2,   738
2,   738
2,   714
2,   703
2,   676
2,   641
2,   656
2,   736
2,   738
2,   738
2,   667
2,   609
2,   569
2,   542
2,   573
2,   651
1,  1.00,35.59, 4389
2,   553
2,   554
2,   623
2,   696
2,   693
2,   650
2,   653
2,   678
2,   668
2,   641
2,   659
2,   732
2,   738
2,   738
2,   687
2,   661
2,   667
2,   659
2,   653
2,   690
2,   738
2,   738
2,   719
2,   693
2,   673
2,   632
2,   591
2,   585
2,   633
2,   698
2,   713
2,   691
2,   652
2,   605
2,   597
2,   631
2,   651
2,   672
2,   719
2,   738
2,   725
2,   683
2,   639
2,   613
2,   620
2,   636
2,   661
2,   701
2,   706
2,   677
2,   652
2,   698
2,   709
2,   690
2,   699
2,   719
2,   711
2,   697
2,   687
2,   676
2,   690
2,   703
2,   694
2,   700
2,   696
2,   662
2,   654
2,   665
2,   664
2,   679
2,   687
2,   681
2,   669
2,   632
2,   603
2,   619
2,   656
2,   669
2,   669
2,   672
2,   684
2,   681
2,   658
2,   637
2,   660
2,   713
2,   738
2,   738
2,   738
2,   710
2,   661
2,   660
2,   680
2,   678
2,   658
2,   642
2,   652
2,   663
2,   651
2,   635
2,   625
2,   648
2,   638
2,   628
2,   665
2,   706
2,   695
2,   656
2,   640
2,   682
2,   721
2,   719
2,   712
2,   709
2,   701
2,   699
2,   714
2,   729
2,   699
2,   680
2,   718
2,   727
2,   675
2,   621
2,   629
2,   686
2,   709
2,   680
2,   672
2,   692
2,   692
2,   679
2,   676
2,   702
2,   717
2,   701
2,   685
2,   689
2,   699
2,   693
2,   671
2,   661
2,   672
2,   670
2,   643
2,   614
2,   615
2,   640
2,   651
2,   647
2,   690
2,   689
2,   664
2,   674
2,   691
2,   680
2,   651
2,   651
2,   683
2,   682
2,   650
2,   625
2,   608
2,   609
2,   621
2,   620
2,   621
2,   646
2,   699
2,   736
2,   725
2,   683
2,   665
2,   685
2,   706
2,   693
2,   659
2,   658
2,   697
2,   711
2,   685
2,   659
2,   664
2,   677
2,   667
2,   657
2,   669
2,   672
2,   653
2,   650
2,   680
2,   704
2,   682
2,   665
2,   688
2,   723
2,   712
2,   669
2,   655
2,   680
2,   641
2,   688
2,   711
2,   709
2,   689
2,   677
2,   701
2,   727
2,   707
2,   668
2,   650
2,   664
2,   666
2,   653
2,   661
2,   678
2,   682
2,   664
2,   639
2,   626
2,   617
2,   636
2,   680
2,   722
2,   726
2,   701
2,   696
2,   720
2,   724
2,   707
2,   690
2,   689
2,   712
2,   712
2,   681
2,   683
2,   725
2,   732
2,   680
2,   645
2,   668
2,   711
2,   705
2,   642
2,   610
2,   642
2,   675
2,   671
2,   665
2,   669
1,  1.48,35.55, 4314
2,   687
2,   652
2,   628
2,   651
2,   683
2,   695
2,   674
2,   641
2,   629
2,   669
2,   717
2,   697
2,   654
2,   674
2,   714
2,   708
2,   680
2,   687
2,   724
2,   730
2,   683
2,   651
2,   675
2,   723
2,   738
2,   710
2,   638
2,   660
2,   714
2,   669
2,   598
2,   608
2,   653
2,   670
2,   663
2,   650
2,   669
2,   722
2,   734
2,   701
2,   662
2,   637
2,   673
2,   732
2,   733
2,   703
2,   668
2,   653
2,   684
2,   698
2,   603
2,   670
2,   738
2,   738
2,   689
2,   590
2,   591
2,   673
2,   690
2,   641
2,   641
2,   711
2,   738
2,   738
2,   688
2,   649
2,   673
2,   729
2,   729
2,   639
2,   599
2,   662
2,   716
2,   667
2,   588
2,   595
2,   662
2,   691
2,   665
2,   608
2,   591
2,   646
2,   699
2,   710
2,   684
2,   658
2,   670
2,   712
2,   738
2,   710
2,   656
2,   641
2,   710
2,   738
2,   729
2,   653
2,   646
2,   703
2,   725
2,   699
2,   738
2,   713
2,   645
2,   599
2,   629
2,   719
2,   738
2,   677
2,   630
2,   678
2,   713
2,   669
2,   623
2,   653
2,   717
2,   727
2,   691
2,   647
2,   638
2,   668
2,   703
2,   715
2,   677
2,   640
2,   644
2,   664
2,   671
2,   646
2,   621
2,   630
2,   692
2,   738
2,   738
2,   694
2,   693
2,   724
2,   738
2,   722
2,   704
2,   729
2,   738
2,   686
2,   627
2,   640
2,   678
2,   676
2,   652
2,   638
2,   645
2,   662
2,   626
2,   644
2,   663
2,   664
2,   668
2,   681
2,   681
2,   684
2,   674
2,   655
2,   663
2,   701
2,   719
2,   678
2,   642
2,   663
2,   708
2,   704
2,   654
2,   629
2,   667
2,   723
2,   712
2,   638
2,   581
2,   603
2,   661
2,   662
2,   643
2,   683
2,   736
2,   738
2,   724
2,   692
2,   663
2,   688
2,   738
2,   738
2,   690
2,   632
2,   671
2,   686
2,   621
2,   576
2,   609
2,   652
2,   665
2,   663
2,   644
2,   646
2,   650
2,   643
2,   675
2,   701
2,   675
2,   649
2,   676
2,   703
2,   696
2,   688
2,   695
2,   687
2,   677
2,   687
2,   665
2,   631
2,   648
2,   665
2,   668
2,   678
2,   672
2,   673
2,   689
2,   704
2,   724
2,   692
2,   646
2,   670
2,   669
2,   629
2,   654
2,   717
2,   735
2,   707
2,   683
2,   698
2,   722
2,   708
2,   679
2,   671
2,   682
2,   688
2,   673
2,   635
2,   616
2,   650
2,   672
2,   636
2,   613
2,   662
2,   722
2,   714
2,   708
2,   738
2,   738
2,   706
2,   665
2,   675
2,   660
2,   641
2,   656
2,   650
2,   613
2,   612
2,   645
2,   644
2,   606
2,   616
2,   661
2,   684
2,   696
2,   698
2,   696
2,   713
2,   738
2,   738
2,   726
2,   683
2,   699
2,   716
2,   674
2,   641
2,   653
2,   651
2,   635
2,   640
2,   646
2,   644
2,   655
2,   666
2,   666
2,   670
2,   665
2,   660
2,   671
2,   693
2,   722
2,   705
2,   659
2,   675
2,   677
2,   663
2,   693
2,   689
2,   616
2,   587
2,   655
2,   700
2,   660
2,   645
2,   688
2,   682
2,   634
2,   630
2,   674
2,   712
2,   727
2,   692
2,   639
2,   648
2,   703
2,   710
2,   690
2,   693
2,   705
2,   686
2,   636
2,   589
2,   576
2,   591
2,   604
2,   616
2,   629
2,   636
2,   652
2,   684
2,   699
2,   683
2,   696
2,   715
2,   730
2,   738
2,   738
2,   703
2,   661
2,   668
2,   700
2,   718
2,   720
2,   723
2,   720
2,   695
2,   702
2,   705
2,   680
2,   674
2,   690
2,   682
2,   648
2,   611
2,   599
2,   614
2,   635
2,   637
2,   632
2,   639
2,   674
2,   701
2,   675
2,   649
2,   694
2,   738
2,   738
2,   689
2,   698
2,   738
2,   738
2,   708
2,   708
2,   710
2,   696
2,   680
2,   654
2,   624
2,   632
2,   653
2,   655
2,   650
2,   667
2,   706
2,   719
2,   688
2,   645
2,   639
2,   663
2,   703
2,   715
2,   706
2,   692
2,   689
1,  1.12,35.61, 4314
2,   632
2,   643
2,   651
2,   639
2,   624
2,   628
2,   642
2,   649
2,   631
2,   619
2,   650
2,   694
2,   714
2,   713
2,   710
2,   724
2,   738
2,   724
2,   682
2,   657
2,   676
2,   688
2,   683
2,   682
2,   689
2,   713
2,   720
2,   686
2,   659
2,   662
2,   682
2,   687
2,   685
2,   696
2,   704
2,   699
2,   675
2,   646
2,   649
2,   678
2,   689
2,   674
2,   670
2,   687
2,   699
2,   683
2,   658
2,   654
2,   664
2,   658
2,   646
2,   615
2,   594
2,   593
2,   622
2,   659
2,   681
2,   698
2,   727
2,   738
2,   710
2,   675
2,   663
2,   668
2,   675
2,   680
2,   689
2,   703
2,   728
2,   727
2,   700
2,   675
2,   653
2,   646
2,   640
2,   613
2,   600
2,   622
2,   644
2,   651
2,   647
2,   632
2,   639
2,   663
2,   663
2,   649
2,   652
2,   673
2,   693
2,   699
2,   686
2,   674
2,   681
2,   700
2,   705
2,   688
2,   682
2,   698
2,   719
2,   728
2,   736
2,   738
2,   722
2,   689
2,   673
2,   677
2,   677
2,   645
2,   634
2,   675
2,   705
2,   691
2,   673
2,   665
2,   671
2,   688
2,   688
2,   673
2,   669
2,   668
2,   657
2,   649
2,   641
2,   625
2,   614
2,   616
2,   620
2,   618
2,   625
2,   655
2,   696
2,   735
2,   738
2,   738
2,   738
2,   738
2,   738
2,   738
2,   711
2,   694
2,   682
2,   685
2,   676
2,   642
2,   645
2,   692
2,   720
2,   718
2,   695
2,   662
2,   713
2,   735
2,   721
2,   690
2,   672
2,   674
2,   670
2,   639
2,   610
2,   616
2,   654
2,   678
2,   664
2,   643
2,   649
2,   669
2,   668
2,   639
2,   624
2,   642
2,   665
2,   673
2,   662
2,   644
2,   658
2,   695
2,   716
2,   723
2,   723
2,   712
2,   724
2,   738
2,   717
2,   676
2,   676
2,   698
2,   700
2,   677
2,   652
2,   651
2,   674
2,   679
2,   647
2,   614
2,   621
2,   644
2,   642
2,   622
2,   611
2,   626
1,  1.03,35.61, 4314
2,   688
2,   696
2,   691
2,   688
2,   700
2,   713
2,   703
2,   693
2,   711
2,   716
2,   698
2,   677
2,   652
2,   638
2,   638
2,   629
2,   620
2,   619
2,   616
2,   621
2,   629
2,   630
2,   651
2,   674
2,   684
2,   693
2,   699
2,   707
2,   711
2,   712
2,   707
2,   705
2,   713
2,   708
2,   693
2,   701
2,   719
2,   714
2,   698
2,   677
2,   657
2,   650
2,   641
2,   634
2,   638
2,   657
2,   673
2,   669
2,   655
2,   649
2,   697
2,   711
2,   715
2,   716
2,   714
2,   709
2,   676
2,   634
2,   625
2,   651
2,   672
2,   684
2,   704
2,   722
2,   731
2,   719
2,   687
2,   677
2,   681
2,   669
2,   644
2,   623
2,   617
2,   621
2,   615
2,   605
2,   611
2,   632
2,   652
2,   672
2,   686
2,   690
2,   706
2,   738
2,   738
2,   738
2,   724
2,   714
2,   730
2,   738
2,   715
2,   681
2,   680
2,   692
2,   685
2,   661
2,   649
2,   658
2,   668
2,   666
2,   650
2,   648
2,   660
2,   688
2,   687
2,   655
2,   645
2,   678
2,   719
2,   727
2,   705
2,   686
2,   683
2,   678
2,   646
2,   618
2,   623
2,   659
2,   700
2,   721
2,   709
2,   696
2,   719
2,   738
2,   738
2,   691
2,   697
2,   724
2,   716
2,   681
2,   650
2,   642
2,   651
2,   647
2,   630
2,   631
2,   649
2,   652
2,   645
2,   646
2,   653
2,   669
2,   675
2,   664
2,   652
2,   659
2,   690
2,   719
2,   733
2,   719
2,   638
2,   670
2,   708
2,   726
2,   714
2,   690
2,   686
2,   709
2,   735
2,   719
2,   682
2,   669
2,   685
2,   689
2,   660
2,   635
2,   648
2,   682
2,   705
2,   701
2,   687
2,   706
2,   731
2,   719
2,   687
2,   670
2,   675
2,   684
2,   674
2,   639
2,   625
2,   657
2,   687
2,   687
2,   668
2,   656
2,   671
2,   697
2,   693
2,   649
2,   622
2,   650
2,   684
2,   673
2,   633
2,   636
2,   689
2,   721
2,   704
2,   685
1,  1.08,35.59, 4284
2,   669
2,   648
2,   629
2,   650
2,   700
2,   733
2,   738
2,   734
2,   729
2,   738
2,   738
2,   715
2,   663
2,   648
2,   670
2,   683
2,   670
2,   657
2,   657
2,   669
2,   684
2,   679
2,   655
2,   651
2,   664
2,   673
2,   671
2,   658
2,   634
2,   635
2,   665
2,   693
2,   698
2,   688
2,   692
2,   706
2,   710
2,   705
2,   684
2,   658
2,   665
2,   699
2,   699
2,   659
2,   641
2,   658
2,   686
2,   696
2,   678
2,   673
2,   599
2,   620
2,   640
2,   652
2,   659
2,   672
1,  1.07,35.59, 4284
2,   680
2,   683
2,   685
2,   669
2,   650
2,   666
2,   703
2,   726
2,   720
2,   704
2,   702
2,   705
2,   704
2,   693
2,   681
2,   679
2,   672
2,   656
2,   645
2,   645
2,   648
2,   650
2,   657
2,   655
2,   650
2,   666
2,   694
2,   721
2,   732
2,   733
2,   738
2,   738
2,   738
2,   693
2,   669
2,   697
2,   724
2,   712
2,   695
2,   684
2,   687
2,   692
2,   690
2,   680
2,   644
2,   639
2,   639
2,   642
2,   648
2,   641
2,   637
2,   644
2,   645
2,   643
2,   643
2,   614
2,   587
2,   623
2,   679
2,   692
2,   688
2,   722
2,   738
2,   738
2,   738
2,   718
2,   670
2,   679
2,   692
2,   675
2,   642
2,   634
2,   672
2,   715
2,   715
2,   677
2,   647
2,   659
2,   695
2,   687
2,   629
2,   609
2,   650
1,  1.08,35.59, 4284
1,  1.08,35.61, 4284
1,  1.13,35.59, 4284
1,  1.07,35.59, 4284
